global_step,episode_count,replay_size,epsilon,loss,mean_reward_100,expert_action_loss,expert_bc_weight,expert_replay_size,action_counts,connection_status
104799,708,20000,0.050000000000000044,0.04197371073067188,2.629680034527555,0.0,0.0,0,"{""0"": 12645, ""1"": 17033, ""2"": 19118, ""3"": 15820, ""4"": 26430, ""5"": 13753}",connected
104899,708,20000,0.050000000000000044,0.04706135781481862,2.629680034527555,0.0,0.0,0,"{""0"": 12658, ""1"": 17047, ""2"": 19144, ""3"": 15843, ""4"": 26449, ""5"": 13758}",connected
104999,708,20000,0.050000000000000044,0.0485798997990787,2.629680034527555,0.0,0.0,0,"{""0"": 12675, ""1"": 17067, ""2"": 19156, ""3"": 15872, ""4"": 26466, ""5"": 13763}",connected
105099,710,20000,0.050000000000000044,0.04922143741510809,2.572770037059672,0.0,0.0,0,"{""0"": 12678, ""1"": 17081, ""2"": 19174, ""3"": 15888, ""4"": 26493, ""5"": 13785}",connected
105199,712,20000,0.050000000000000044,0.048735711788758636,2.5974600380565973,0.0,0.0,0,"{""0"": 12695, ""1"": 17091, ""2"": 19191, ""3"": 15907, ""4"": 26522, ""5"": 13793}",connected
105299,712,20000,0.050000000000000044,0.04509574363939464,2.5974600380565973,0.0,0.0,0,"{""0"": 12698, ""1"": 17103, ""2"": 19217, ""3"": 15926, ""4"": 26542, ""5"": 13813}",connected
105399,714,20000,0.050000000000000044,0.04340482798404992,2.508660038355738,0.0,0.0,0,"{""0"": 12703, ""1"": 17118, ""2"": 19237, ""3"": 15930, ""4"": 26581, ""5"": 13830}",connected
105499,716,20000,0.050000000000000044,0.043188407849520445,2.50475003852509,0.0,0.0,0,"{""0"": 12709, ""1"": 17129, ""2"": 19263, ""3"": 15944, ""4"": 26616, ""5"": 13838}",connected
105599,718,20000,0.050000000000000044,0.04452394712716341,2.508710039369762,0.0,0.0,0,"{""0"": 12718, ""1"": 17134, ""2"": 19287, ""3"": 15959, ""4"": 26653, ""5"": 13848}",connected
105699,720,20000,0.050000000000000044,0.043532250076532365,2.4931600402388723,0.0,0.0,0,"{""0"": 12730, ""1"": 17151, ""2"": 19305, ""3"": 15969, ""4"": 26687, ""5"": 13857}",connected
105799,722,20000,0.050000000000000044,0.04402347857132554,2.493230041442439,0.0,0.0,0,"{""0"": 12739, ""1"": 17170, ""2"": 19322, ""3"": 15978, ""4"": 26722, ""5"": 13868}",connected
105899,724,20000,0.050000000000000044,0.04347425969317555,2.5012600433640184,0.0,0.0,0,"{""0"": 12748, ""1"": 17181, ""2"": 19350, ""3"": 15994, ""4"": 26750, ""5"": 13876}",connected
105999,724,20000,0.050000000000000044,0.042925033736974004,2.5012600433640184,0.0,0.0,0,"{""0"": 12751, ""1"": 17207, ""2"": 19363, ""3"": 16002, ""4"": 26791, ""5"": 13885}",connected
106099,728,20000,0.050000000000000044,0.04511857418343425,2.5436200434342027,0.0,0.0,0,"{""0"": 12757, ""1"": 17216, ""2"": 19385, ""3"": 16021, ""4"": 26826, ""5"": 13894}",connected
106199,728,20000,0.050000000000000044,0.045100597497075796,2.5436200434342027,0.0,0.0,0,"{""0"": 12759, ""1"": 17244, ""2"": 19417, ""3"": 16032, ""4"": 26849, ""5"": 13898}",connected
106299,730,20000,0.050000000000000044,0.045181703902781006,2.5900700442306697,0.0,0.0,0,"{""0"": 12763, ""1"": 17257, ""2"": 19442, ""3"": 16037, ""4"": 26883, ""5"": 13917}",connected
106399,732,20000,0.050000000000000044,0.04519557455554604,2.577590042836964,0.0,0.0,0,"{""0"": 12768, ""1"": 17271, ""2"": 19469, ""3"": 16049, ""4"": 26904, ""5"": 13938}",connected
106499,732,20000,0.050000000000000044,0.044191507156938314,2.577590042836964,0.0,0.0,0,"{""0"": 12768, ""1"": 17271, ""2"": 19530, ""3"": 16050, ""4"": 26904, ""5"": 13976}",connected
106599,732,20000,0.050000000000000044,0.04532444575801492,2.577590042836964,0.0,0.0,0,"{""0"": 12769, ""1"": 17271, ""2"": 19609, ""3"": 16054, ""4"": 26904, ""5"": 13992}",connected
106699,732,20000,0.050000000000000044,0.04626509288325906,2.577590042836964,0.0,0.0,0,"{""0"": 12769, ""1"": 17275, ""2"": 19664, ""3"": 16074, ""4"": 26918, ""5"": 13999}",connected
106799,734,20000,0.050000000000000044,0.04642971398308873,2.388610044484958,0.0,0.0,0,"{""0"": 12773, ""1"": 17283, ""2"": 19675, ""3"": 16113, ""4"": 26956, ""5"": 13999}",connected
106899,736,20000,0.050000000000000044,0.04692186500877142,2.4185900453012437,0.0,0.0,0,"{""0"": 12777, ""1"": 17304, ""2"": 19706, ""3"": 16125, ""4"": 26984, ""5"": 14003}",connected
106999,738,20000,0.050000000000000044,0.04516696745529771,2.4555000456655396,0.0,0.0,0,"{""0"": 12789, ""1"": 17319, ""2"": 19725, ""3"": 16136, ""4"": 27015, ""5"": 14015}",connected
107099,740,20000,0.050000000000000044,0.04603682676330209,2.461060043009929,0.0,0.0,0,"{""0"": 12802, ""1"": 17335, ""2"": 19742, ""3"": 16147, ""4"": 27050, ""5"": 14023}",connected
107199,740,20000,0.050000000000000044,0.0465009331703186,2.461060043009929,0.0,0.0,0,"{""0"": 12806, ""1"": 17343, ""2"": 19759, ""3"": 16171, ""4"": 27070, ""5"": 14050}",connected
107299,743,20000,0.050000000000000044,0.04861179232597351,2.522170046581887,0.0,0.0,0,"{""0"": 12814, ""1"": 17354, ""2"": 19779, ""3"": 16186, ""4"": 27106, ""5"": 14060}",connected
107399,744,20000,0.050000000000000044,0.05193020237609744,2.5126800462277608,0.0,0.0,0,"{""0"": 12819, ""1"": 17363, ""2"": 19810, ""3"": 16187, ""4"": 27136, ""5"": 14084}",connected
107499,744,20000,0.050000000000000044,0.05036603266373277,2.5126800462277608,0.0,0.0,0,"{""0"": 12821, ""1"": 17372, ""2"": 19840, ""3"": 16188, ""4"": 27148, ""5"": 14130}",connected
107599,746,20000,0.050000000000000044,0.052244900837540624,2.46569004912395,0.0,0.0,0,"{""0"": 12829, ""1"": 17382, ""2"": 19855, ""3"": 16212, ""4"": 27180, ""5"": 14141}",connected
107699,748,20000,0.050000000000000044,0.04954631203785539,2.4826300529995935,0.0,0.0,0,"{""0"": 12842, ""1"": 17397, ""2"": 19871, ""3"": 16226, ""4"": 27205, ""5"": 14158}",connected
107799,750,20000,0.050000000000000044,0.04694306258112192,2.5019700546516104,0.0,0.0,0,"{""0"": 12851, ""1"": 17404, ""2"": 19886, ""3"": 16245, ""4"": 27241, ""5"": 14172}",connected
107899,752,20000,0.050000000000000044,0.04853499474003911,2.4893700554966927,0.0,0.0,0,"{""0"": 12858, ""1"": 17417, ""2"": 19909, ""3"": 16251, ""4"": 27273, ""5"": 14191}",connected
107999,754,20000,0.050000000000000044,0.04716649552807212,2.484430055459961,0.0,0.0,0,"{""0"": 12865, ""1"": 17435, ""2"": 19931, ""3"": 16262, ""4"": 27301, ""5"": 14205}",connected
108099,754,20000,0.050000000000000044,0.04931299533694983,2.484430055459961,0.0,0.0,0,"{""0"": 12868, ""1"": 17449, ""2"": 19946, ""3"": 16265, ""4"": 27348, ""5"": 14223}",connected
108199,756,20000,0.050000000000000044,0.05057214779779315,2.512250053612515,0.0,0.0,0,"{""0"": 12874, ""1"": 17458, ""2"": 19968, ""3"": 16280, ""4"": 27385, ""5"": 14234}",connected
108299,758,20000,0.050000000000000044,0.05071313010528684,2.6276600524317475,0.0,0.0,0,"{""0"": 12889, ""1"": 17469, ""2"": 19989, ""3"": 16299, ""4"": 27410, ""5"": 14243}",connected
108399,758,20000,0.050000000000000044,0.05001326637342572,2.6276600524317475,0.0,0.0,0,"{""0"": 12891, ""1"": 17475, ""2"": 20010, ""3"": 16302, ""4"": 27428, ""5"": 14293}",connected
108499,758,20000,0.050000000000000044,0.04935996774584055,2.6276600524317475,0.0,0.0,0,"{""0"": 12914, ""1"": 17475, ""2"": 20045, ""3"": 16302, ""4"": 27453, ""5"": 14310}",connected
108599,758,20000,0.050000000000000044,0.04856545409187674,2.6276600524317475,0.0,0.0,0,"{""0"": 12923, ""1"": 17503, ""2"": 20060, ""3"": 16305, ""4"": 27491, ""5"": 14317}",connected
108699,760,20000,0.050000000000000044,0.049336338080465794,2.579770050216466,0.0,0.0,0,"{""0"": 12927, ""1"": 17525, ""2"": 20082, ""3"": 16318, ""4"": 27522, ""5"": 14325}",connected
108799,762,20000,0.050000000000000044,0.05130396064370871,2.607620048606768,0.0,0.0,0,"{""0"": 12933, ""1"": 17545, ""2"": 20106, ""3"": 16337, ""4"": 27550, ""5"": 14328}",connected
108899,762,20000,0.050000000000000044,0.04983179103583098,2.607620048606768,0.0,0.0,0,"{""0"": 12939, ""1"": 17569, ""2"": 20127, ""3"": 16377, ""4"": 27554, ""5"": 14333}",connected
108999,762,20000,0.050000000000000044,0.050383108220994476,2.607620048606768,0.0,0.0,0,"{""0"": 12940, ""1"": 17610, ""2"": 20143, ""3"": 16382, ""4"": 27558, ""5"": 14366}",connected
109099,764,20000,0.050000000000000044,0.04808352300897241,2.587230049688369,0.0,0.0,0,"{""0"": 12945, ""1"": 17646, ""2"": 20155, ""3"": 16383, ""4"": 27590, ""5"": 14380}",connected
109199,764,20000,0.050000000000000044,0.04741128483787179,2.587230049688369,0.0,0.0,0,"{""0"": 12947, ""1"": 17679, ""2"": 20167, ""3"": 16404, ""4"": 27621, ""5"": 14381}",connected
109299,764,20000,0.050000000000000044,0.04815111463889479,2.587230049688369,0.0,0.0,0,"{""0"": 12951, ""1"": 17716, ""2"": 20193, ""3"": 16405, ""4"": 27641, ""5"": 14393}",connected
109399,766,20000,0.050000000000000044,0.048808419946581125,2.616980054276064,0.0,0.0,0,"{""0"": 12966, ""1"": 17730, ""2"": 20216, ""3"": 16423, ""4"": 27665, ""5"": 14399}",connected
109499,766,20000,0.050000000000000044,0.0493046566657722,2.616980054276064,0.0,0.0,0,"{""0"": 12967, ""1"": 17756, ""2"": 20241, ""3"": 16431, ""4"": 27667, ""5"": 14437}",connected
109599,768,20000,0.050000000000000044,0.050669107344001534,2.61374005632475,0.0,0.0,0,"{""0"": 12976, ""1"": 17770, ""2"": 20263, ""3"": 16433, ""4"": 27699, ""5"": 14458}",connected
109699,770,20000,0.050000000000000044,0.049657687228173014,2.6087400522455573,0.0,0.0,0,"{""0"": 12997, ""1"": 17778, ""2"": 20278, ""3"": 16446, ""4"": 27741, ""5"": 14459}",connected
109799,770,20000,0.050000000000000044,0.05017118977382779,2.6087400522455573,0.0,0.0,0,"{""0"": 12998, ""1"": 17804, ""2"": 20304, ""3"": 16465, ""4"": 27758, ""5"": 14470}",connected
109899,772,20000,0.050000000000000044,0.05017756437882781,2.5874100547190757,0.0,0.0,0,"{""0"": 13007, ""1"": 17816, ""2"": 20328, ""3"": 16482, ""4"": 27785, ""5"": 14481}",connected
109999,772,20000,0.050000000000000044,0.047994252573698756,2.5874100547190757,0.0,0.0,0,"{""0"": 13008, ""1"": 17844, ""2"": 20336, ""3"": 16484, ""4"": 27810, ""5"": 14517}",connected
110099,774,20000,0.050000000000000044,0.04996524451300502,2.5606300522759557,0.0,0.0,0,"{""0"": 13020, ""1"": 17881, ""2"": 20338, ""3"": 16489, ""4"": 27815, ""5"": 14556}",connected
110199,776,20000,0.050000000000000044,0.048119374942034485,2.53945004992187,0.0,0.0,0,"{""0"": 13029, ""1"": 17896, ""2"": 20365, ""3"": 16498, ""4"": 27850, ""5"": 14561}",connected
110299,776,20000,0.050000000000000044,0.04691217998042703,2.53945004992187,0.0,0.0,0,"{""0"": 13043, ""1"": 17915, ""2"": 20388, ""3"": 16503, ""4"": 27883, ""5"": 14567}",connected
110399,778,20000,0.050000000000000044,0.047091890331357716,2.5125700495718046,0.0,0.0,0,"{""0"": 13048, ""1"": 17933, ""2"": 20423, ""3"": 16520, ""4"": 27905, ""5"": 14570}",connected
110499,778,20000,0.050000000000000044,0.045193758718669416,2.5125700495718046,0.0,0.0,0,"{""0"": 13068, ""1"": 17957, ""2"": 20436, ""3"": 16542, ""4"": 27925, ""5"": 14571}",connected
110599,780,20000,0.050000000000000044,0.04771630669012666,2.481440050662495,0.0,0.0,0,"{""0"": 13107, ""1"": 17959, ""2"": 20447, ""3"": 16542, ""4"": 27944, ""5"": 14600}",connected
110699,780,20000,0.050000000000000044,0.04892501212656498,2.481440050662495,0.0,0.0,0,"{""0"": 13111, ""1"": 17976, ""2"": 20473, ""3"": 16548, ""4"": 27959, ""5"": 14632}",connected
110799,782,20000,0.050000000000000044,0.04829303741455078,2.463500047503039,0.0,0.0,0,"{""0"": 13121, ""1"": 17988, ""2"": 20503, ""3"": 16554, ""4"": 27983, ""5"": 14650}",connected
110899,782,20000,0.050000000000000044,0.04931115094572305,2.463500047503039,0.0,0.0,0,"{""0"": 13127, ""1"": 18001, ""2"": 20528, ""3"": 16594, ""4"": 27992, ""5"": 14657}",connected
110999,784,20000,0.050000000000000044,0.04853758025914431,2.475620047580451,0.0,0.0,0,"{""0"": 13146, ""1"": 18005, ""2"": 20546, ""3"": 16631, ""4"": 28014, ""5"": 14657}",connected
111099,784,20000,0.050000000000000044,0.04916123567149043,2.475620047580451,0.0,0.0,0,"{""0"": 13160, ""1"": 18021, ""2"": 20566, ""3"": 16640, ""4"": 28041, ""5"": 14671}",connected
111199,786,20000,0.050000000000000044,0.04896364545449614,2.4687000486720354,0.0,0.0,0,"{""0"": 13165, ""1"": 18034, ""2"": 20582, ""3"": 16642, ""4"": 28092, ""5"": 14684}",connected
111299,788,20000,0.050000000000000044,0.049104570876806974,2.465510047338903,0.0,0.0,0,"{""0"": 13172, ""1"": 18047, ""2"": 20605, ""3"": 16654, ""4"": 28132, ""5"": 14689}",connected
111399,790,20000,0.050000000000000044,0.048165886588394644,2.5894200476817786,0.0,0.0,0,"{""0"": 13176, ""1"": 18063, ""2"": 20628, ""3"": 16661, ""4"": 28179, ""5"": 14692}",connected
111499,792,20000,0.050000000000000044,0.04758711924776435,2.58190004828386,0.0,0.0,0,"{""0"": 13193, ""1"": 18067, ""2"": 20650, ""3"": 16680, ""4"": 28208, ""5"": 14701}",connected
111599,792,20000,0.050000000000000044,0.0487039646320045,2.58190004828386,0.0,0.0,0,"{""0"": 13205, ""1"": 18069, ""2"": 20655, ""3"": 16696, ""4"": 28256, ""5"": 14718}",connected
111699,792,20000,0.050000000000000044,0.04941428035497666,2.58190004828386,0.0,0.0,0,"{""0"": 13207, ""1"": 18092, ""2"": 20660, ""3"": 16716, ""4"": 28279, ""5"": 14745}",connected
111799,794,20000,0.050000000000000044,0.048738040383905175,2.5336500444449483,0.0,0.0,0,"{""0"": 13211, ""1"": 18096, ""2"": 20672, ""3"": 16727, ""4"": 28326, ""5"": 14767}",connected
111899,794,20000,0.050000000000000044,0.04891185409389436,2.5336500444449483,0.0,0.0,0,"{""0"": 13214, ""1"": 18109, ""2"": 20693, ""3"": 16749, ""4"": 28357, ""5"": 14777}",connected
111999,796,20000,0.050000000000000044,0.048609938537701965,2.511930043073371,0.0,0.0,0,"{""0"": 13218, ""1"": 18115, ""2"": 20734, ""3"": 16749, ""4"": 28399, ""5"": 14784}",connected
112099,798,20000,0.050000000000000044,0.04640137569047511,2.4679800403025003,0.0,0.0,0,"{""0"": 13226, ""1"": 18129, ""2"": 20773, ""3"": 16758, ""4"": 28423, ""5"": 14790}",connected
112199,798,20000,0.050000000000000044,0.045310259526595474,2.4679800403025003,0.0,0.0,0,"{""0"": 13232, ""1"": 18148, ""2"": 20806, ""3"": 16765, ""4"": 28444, ""5"": 14804}",connected
112299,800,20000,0.050000000000000044,0.04571815898641944,2.446630040798336,0.0,0.0,0,"{""0"": 13246, ""1"": 18164, ""2"": 20823, ""3"": 16775, ""4"": 28469, ""5"": 14822}",connected
112399,802,20000,0.050000000000000044,0.04512118171900511,2.4643300403887407,0.0,0.0,0,"{""0"": 13252, ""1"": 18182, ""2"": 20844, ""3"": 16784, ""4"": 28499, ""5"": 14838}",connected
112499,802,20000,0.050000000000000044,0.04518773036077619,2.4643300403887407,0.0,0.0,0,"{""0"": 13265, ""1"": 18203, ""2"": 20850, ""3"": 16809, ""4"": 28528, ""5"": 14844}",connected
112599,804,20000,0.050000000000000044,0.04471186969429255,2.5921700395597145,0.0,0.0,0,"{""0"": 13268, ""1"": 18208, ""2"": 20887, ""3"": 16825, ""4"": 28558, ""5"": 14853}",connected
112699,804,20000,0.050000000000000044,0.0438623708486557,2.5921700395597145,0.0,0.0,0,"{""0"": 13269, ""1"": 18240, ""2"": 20893, ""3"": 16863, ""4"": 28569, ""5"": 14865}",connected
112799,804,20000,0.050000000000000044,0.04607032060623169,2.5921700395597145,0.0,0.0,0,"{""0"": 13270, ""1"": 18259, ""2"": 20917, ""3"": 16911, ""4"": 28576, ""5"": 14866}",connected
112899,804,20000,0.050000000000000044,0.044215839765965936,2.5921700395597145,0.0,0.0,0,"{""0"": 13283, ""1"": 18266, ""2"": 20938, ""3"": 16950, ""4"": 28595, ""5"": 14867}",connected
112999,804,20000,0.050000000000000044,0.045520943347364666,2.5921700395597145,0.0,0.0,0,"{""0"": 13319, ""1"": 18286, ""2"": 20946, ""3"": 16970, ""4"": 28611, ""5"": 14867}",connected
113099,808,20000,0.050000000000000044,0.04444114048033953,2.4679300441080705,0.0,0.0,0,"{""0"": 13331, ""1"": 18300, ""2"": 20972, ""3"": 16975, ""4"": 28649, ""5"": 14872}",connected
113199,808,20000,0.050000000000000044,0.043676217924803494,2.4679300441080705,0.0,0.0,0,"{""0"": 13347, ""1"": 18317, ""2"": 20989, ""3"": 16989, ""4"": 28672, ""5"": 14885}",connected
113299,810,20000,0.050000000000000044,0.04427537968382239,2.4825800425093623,0.0,0.0,0,"{""0"": 13353, ""1"": 18327, ""2"": 21002, ""3"": 17003, ""4"": 28720, ""5"": 14894}",connected
113399,812,20000,0.050000000000000044,0.04298334592953324,2.4617300421372055,0.0,0.0,0,"{""0"": 13364, ""1"": 18341, ""2"": 21030, ""3"": 17010, ""4"": 28749, ""5"": 14905}",connected
113499,812,20000,0.050000000000000044,0.044311378709971906,2.4617300421372055,0.0,0.0,0,"{""0"": 13366, ""1"": 18341, ""2"": 21125, ""3"": 17012, ""4"": 28749, ""5"": 14906}",connected
113599,812,20000,0.050000000000000044,0.04497511904686689,2.4617300421372055,0.0,0.0,0,"{""0"": 13367, ""1"": 18345, ""2"": 21213, ""3"": 17015, ""4"": 28752, ""5"": 14907}",connected
113699,812,20000,0.050000000000000044,0.045435585882514715,2.4617300421372055,0.0,0.0,0,"{""0"": 13368, ""1"": 18345, ""2"": 21310, ""3"": 17017, ""4"": 28752, ""5"": 14907}",connected
113799,814,20000,0.050000000000000044,0.046789498943835495,2.338820040151477,0.0,0.0,0,"{""0"": 13374, ""1"": 18348, ""2"": 21388, ""3"": 17017, ""4"": 28765, ""5"": 14907}",connected
113899,814,20000,0.050000000000000044,0.045865791700780395,2.338820040151477,0.0,0.0,0,"{""0"": 13388, ""1"": 18373, ""2"": 21405, ""3"": 17028, ""4"": 28781, ""5"": 14924}",connected
113999,816,20000,0.050000000000000044,0.04440897945314646,2.365720040826127,0.0,0.0,0,"{""0"": 13407, ""1"": 18382, ""2"": 21426, ""3"": 17042, ""4"": 28806, ""5"": 14936}",connected
114099,816,20000,0.050000000000000044,0.045876490473747256,2.365720040826127,0.0,0.0,0,"{""0"": 13411, ""1"": 18383, ""2"": 21443, ""3"": 17119, ""4"": 28806, ""5"": 14937}",connected
114199,816,20000,0.050000000000000044,0.04601450722664595,2.365720040826127,0.0,0.0,0,"{""0"": 13430, ""1"": 18383, ""2"": 21459, ""3"": 17182, ""4"": 28807, ""5"": 14938}",connected
114299,816,20000,0.050000000000000044,0.04694855373352766,2.365720040826127,0.0,0.0,0,"{""0"": 13451, ""1"": 18383, ""2"": 21480, ""3"": 17239, ""4"": 28808, ""5"": 14938}",connected
114399,818,20000,0.050000000000000044,0.046567952074110505,2.186360038500279,0.0,0.0,0,"{""0"": 13470, ""1"": 18389, ""2"": 21499, ""3"": 17264, ""4"": 28834, ""5"": 14943}",connected
114499,818,20000,0.050000000000000044,0.046628610678017136,2.186360038500279,0.0,0.0,0,"{""0"": 13470, ""1"": 18460, ""2"": 21501, ""3"": 17271, ""4"": 28838, ""5"": 14959}",connected
114599,818,20000,0.050000000000000044,0.04766410756856203,2.186360038500279,0.0,0.0,0,"{""0"": 13470, ""1"": 18501, ""2"": 21502, ""3"": 17303, ""4"": 28849, ""5"": 14974}",connected
114699,818,20000,0.050000000000000044,0.04678590903058648,2.186360038500279,0.0,0.0,0,"{""0"": 13470, ""1"": 18506, ""2"": 21502, ""3"": 17354, ""4"": 28882, ""5"": 14985}",connected
114799,820,20000,0.050000000000000044,0.04524803696200252,2.120910040657036,0.0,0.0,0,"{""0"": 13482, ""1"": 18528, ""2"": 21527, ""3"": 17366, ""4"": 28902, ""5"": 14994}",connected
114899,822,20000,0.050000000000000044,0.04390293085947633,2.122890039612539,0.0,0.0,0,"{""0"": 13490, ""1"": 18548, ""2"": 21550, ""3"": 17382, ""4"": 28927, ""5"": 15002}",connected
114999,824,20000,0.050000000000000044,0.04317070491611957,2.117430039779283,0.0,0.0,0,"{""0"": 13496, ""1"": 18566, ""2"": 21584, ""3"": 17395, ""4"": 28952, ""5"": 15006}",connected
115099,826,20000,0.050000000000000044,0.04391627348959446,2.123990040984936,0.0,0.0,0,"{""0"": 13501, ""1"": 18583, ""2"": 21607, ""3"": 17410, ""4"": 28982, ""5"": 15016}",connected
115199,828,20000,0.050000000000000044,0.04504195898771286,2.126040040678345,0.0,0.0,0,"{""0"": 13504, ""1"": 18595, ""2"": 21626, ""3"": 17434, ""4"": 29005, ""5"": 15035}",connected
115299,828,20000,0.050000000000000044,0.046118266358971594,2.126040040678345,0.0,0.0,0,"{""0"": 13507, ""1"": 18617, ""2"": 21645, ""3"": 17445, ""4"": 29033, ""5"": 15052}",connected
115399,828,20000,0.050000000000000044,0.04491894030943513,2.126040040678345,0.0,0.0,0,"{""0"": 13508, ""1"": 18641, ""2"": 21678, ""3"": 17471, ""4"": 29047, ""5"": 15054}",connected
115499,830,20000,0.050000000000000044,0.04527231313288212,2.114410041277297,0.0,0.0,0,"{""0"": 13515, ""1"": 18651, ""2"": 21708, ""3"": 17479, ""4"": 29084, ""5"": 15062}",connected
115599,832,20000,0.050000000000000044,0.04709777727723122,2.1062300416547806,0.0,0.0,0,"{""0"": 13524, ""1"": 18671, ""2"": 21727, ""3"": 17512, ""4"": 29103, ""5"": 15062}",connected
115699,834,20000,0.050000000000000044,0.046093106558546426,2.281690043583512,0.0,0.0,0,"{""0"": 13534, ""1"": 18686, ""2"": 21748, ""3"": 17526, ""4"": 29137, ""5"": 15068}",connected
115799,836,20000,0.050000000000000044,0.04558144965209067,2.263660043682903,0.0,0.0,0,"{""0"": 13542, ""1"": 18710, ""2"": 21778, ""3"": 17532, ""4"": 29165, ""5"": 15072}",connected
115899,836,20000,0.050000000000000044,0.04423258970491588,2.263660043682903,0.0,0.0,0,"{""0"": 13552, ""1"": 18731, ""2"": 21785, ""3"": 17543, ""4"": 29204, ""5"": 15084}",connected
